file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00195_01391.750-01392.750,བྱུང་ཚར་ཙང་ཨི་ནས་ ,byung tshar tsang i nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00195_01391.750-01392.750.wav,STT_TT,3,18,1.0,wav16k/STT_TT00195_01391.750-01392.750.wav,དི་བྱུང་ཚར་ཙང་། ཨེ་ནས།
STT_TT00195_01392.900-01393.500,གང་གས་ཏོག་ཙི་ ,gang gas tog tsi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00195_01392.900-01393.500.wav,STT_TT,3,14,0.599999999999909,wav16k/STT_TT00195_01392.900-01393.500.wav,གང་གས་ཏོག་སི་
STT_TT00195_01393.700-01394.650,ལྟ་ཐུབ་ན་ཡག་པོ་ཞི་པོ་ཡོད་ས་རེད།  ,lta thub na yag po zhi po yod sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00195_01393.700-01394.650.wav,STT_TT,3,33,0.9500000000000456,wav16k/STT_TT00195_01393.700-01394.650.wav,བཏག་ཐུབ་ན་ཡག་པོ་ཞེ་བོ་ཡོད་ས་རེད།
STT_TT00196_00696.650-00697.450,ང་རང་ཚོའི་འདྲ་མི་འདྲ་ ,nga rang tsho'i 'dra mi 'dra _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00196_00696.650-00697.450.wav,STT_TT,3,22,0.8000000000000682,wav16k/STT_TT00196_00696.650-00697.450.wav,ང་རང་ཚོ་འདྲ་མ་འདྲ།
STT_TT00197_00633.950-00635.000,གལ་ཆེན་པོ་ཞེ་པོ་ཆགས་བསྡད་ཀི་ཡོད་རེད།  ,gal chen po zhe po chags bsdad ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00197_00633.950-00635.000.wav,STT_TT,3,38,1.0499999999999543,wav16k/STT_TT00197_00633.950-00635.000.wav,གལ་ཆེན་པོ་ཞེ་བོ་ཆགས་བསྡད་ཀི་ཡོད་རེད།
STT_TT00197_00635.400-00636.700,འོ་དེ་འདྲས་ཡིན་ད། ད་ཨ་ལེ་ང་ཚོས།  ,'o de 'dras yin da/_da a le nga tshos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00197_00635.400-00636.700.wav,STT_TT,3,33,1.3000000000000682,wav16k/STT_TT00197_00635.400-00636.700.wav,འོ་དེ་འདྲ་ཡིན་དཱ། ད་ཨ་ལེ་ང་ཚོ།
STT_TT00197_00636.850-00638.450,སྦྱོང་བརྡར་ར་བྱས་ན། མནྜལ་འོ་དེ་འདྲས་གཅིག་བྱས།  ,sbyong brdar ra byas na/_man+Dal 'o de 'dras gcig byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00197_00636.850-00638.450.wav,STT_TT,3,47,1.6000000000000227,wav16k/STT_TT00197_00636.850-00638.450.wav,སགྲོ་དང་དྲ་བྱས་ན། མཎྜལ་ད། འོ་དེ་འདྲ་ཅིག་ྱས།
STT_TT00197_00638.850-00640.200,ད་འདི་མནྜལ་ཟེར་བ་ཅིག་འདུག་བ།  ,da 'di man+Dal zer ba cig 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00197_00638.850-00640.200.wav,STT_TT,3,30,1.3500000000000227,wav16k/STT_TT00197_00638.850-00640.200.wav,ད་དེ་མཎྜལ་ཟེར་ཡ་ཞིག་འདུག་ག
STT_TT00197_00640.600-00645.050,མནྜལ་ཟེར་བ་དེ། ང་ཚོ་ད་ལྟ་ནང་པ་སངས་རྒྱས་པའི་ཆོས་པའི་གྲལ་ལ་ཡ། གལ་ཆེན་པོ་ཞི་ཅིག་བརྩི་བསྡད་ཀི་ཡོད་རེད།  ,man+Dal zer ba de/_nga tsho da lta nang pa sangs rgyas pa'i chos pa'i gral la ya/_gal chen po zhi cig brtsi bsdad ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00197_00640.600-00645.050.wav,STT_TT,3,100,4.449999999999932,wav16k/STT_TT00197_00640.600-00645.050.wav,མནྜལ་ཟེར་ཡ་འདི། ང་ཚོ་ད་ལྟ་ནང་པ་སངས་རྒྱས་པའི་ཆོས་པའི་གྲས་ལ་ཡ། གལ་ཆེན་པོ་ཞེ་བོ་ཞིག་བརྩིས་བསྡད་ཀི་ཡོད་རེད།
STT_TT00197_00645.400-00647.600,ང་ཚོ་ས་དགེ་རྙིང་གསུམ་རིས་སུ་མ་ཆད་པའི་བླ་མ་གང་ག་དང་།  ,nga tsho sa dge rnying gsum ris su ma chad pa'i bla ma gang ga dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00197_00645.400-00647.600.wav,STT_TT,3,53,2.200000000000045,wav16k/STT_TT00197_00645.400-00647.600.wav,ང་ཚོ་ས་དགེ་བརྙིང་གསུམ་ རིས་སུ་མ་ཆད་པའི་བླ་མ་གང་ག་དང།
